address,reward_address,reward,weight
BJCzBhghk5K4ZbCNjMyRRoDG2vNKwNeqmZ,cb106fc75f56b06d11f80486dc09a34ee0b362daa11eec40bdb1e46a,53.33751962323391,137
BGUfjuPQ3JvfLiKfCqEL7GvRDWoYvJeYkz,1f115e642055b06806b52545466cbcc0bc540362bfb46cd313762499,52.948194662480375,136
BGUvGCHg5hvhXoYn31mdESB4ikiKbroSWc,b4593d94613a5b696ae710e256c9b16d07348260424e6e6d0a742189,51.78021978021978,133
BFfQ5oH3MpicwBAVJifG1RBvFHdy5XznxB,91e641c118ca20ec4e5d05963c73cdf036e66b533538a1a5833df113,48.665620094191524,125
BBQRN9yyePfeixcSPjWLX3aFkfRusznSX7,fefb575972cd8fdb086e2300b51f727bb0cbfc33282f1542e19a8f1d,47.88697017268446,123
B7oiHLH9SgWuiyNyb7grzTTdYeeUVPcBxH,8006b0561bcf664b5380eee2d9a5534cd470459fa0337fbe3437d758,46.32967032967033,119
BK3t4p37Ei2JD4ysVxZxfveRko7CYr5wp6,d3d2b04d797ce1e775f580aa68bea073bd7c46636513babfda9cfd46,45.940345368916795,118
BQ3tjdtC3oMpkTuVByX6bJbp9QZKWLF5Be,611ee71f45c38666fa9602af6ddd059ef16fee6ece0c6863d491b0b6,45.161695447409734,116
B9i7ZDGsxuqUdGDc6v7TvVJrux2txLctqg,a5785d437e2c21ed013ed24ee26b1ad2efaf2c5ba1037513c9b1de09,42.43642072213501,109
BNNeG7GwcRVdxaCo1s7sjRoWr9ZzdjMN1n,51ee19251c9e79ed14aa117417224ea5073f6ab1a2a40ac36422b207,40.48979591836735,104
BG58Wjb4MAgYsSXwbzXLdk5d6HDZxmsRQD,dc005e8a0aae7512f7105789e85d5f64954928676788283e510ccc42,37.76452119309262,97
B8CW2NLNLatzhbfPUtUhwwWmWxBLzX23G3,a7f25e0804a8ec6c5d8ac53e807e9f89a402d26373dcca274cda19b1,33.092621664050235,85
BKmw4XH86Cmu6kRTFNXEcmnpLeEasppiXB,2dd81fbf1f1a8215b2c8897f3b0912f0aee643542cfe2286d962fc60,29.978021978021978,77
BGZFoo1g8r4jRPcLKSfwxpLvq5yPfDyzyX,f82ed723a9679a66095edb10478d3ebb900436f59792b56b07cdad7b,29.199372056514914,75
B9KREwCVX78R7iSa8uMmRkyHfWH526E3ww,905981109c6f4542a5b8c2973ad124fde2dfdf02a2e2271536c96ecc,28.031397174254316,72
BBETSngrLWC3Be8A8JrTnX7W4VSbUg4XSH,82ac6b778ac48da686736819e0dc06c739332e5c5903b3167b64e5de,28.031397174254316,72
BDFLLceo5saAvqNCgVFXH6uWNbpJSv7nPW,9200f766fd9d5952bd1cc38755015fd805de65686e3233190529a273,26.86342229199372,69
BJLEV9FmpWHLWCH361aCtSGPs2jLMSAMKz,64f3f4ed81973a476e27d0b1136111e65a74755e11b426cb45eb648f,26.084772370486657,67
BEhZZZgat4hTy2Nmo9bmCkkaNAGR2VLuqX,8342c1610de5d7aa026ca7ae6d21bd99b1b3a4654701751891f08742,24.138147566718995,62
BRBTeiiwbNveBFnHZhjTGT9DerMSVknKC1,522bd1e21e0cf2709b7cddb824ed7179feb00c2b5c75f11b536950cf,23.35949764521193,60
B6U8gGHKyi7mYCp5AHN5fVtRNFJc57VULP,2f09f8a613c12b37005b73bed6ca59c03bba3c24cbb749af0fffa40e,17.90894819466248,46
BJ4q3SoTU36UTuZn5UMceE8tbGU7iPSBxG,e91b864b98fcaba034a8e9f63a21b23b96ec74fa38ce2154c1e0ac25,14.794348508634222,38
B9VCb8ek73Qo5tAqKBVhuogpFkv7w5mEeA,b920c5607e44a0ebd7ca4c6143007e56ff483bbd987775385d3bddef,10.51177394034537,27
B4k96TcagvvAKiMGBmf3XfLWz2nR8wRozv,b920c5607e44a0ebd7ca4c6143007e56ff483bbd987775385d3bddef,8.175824175824175,21
BADEeWjfA6Z1idGcc4qarWKJhr52jzMBo5,555b03abe9c5d245d80ac15f242f64ccac289b137838096d446f806d,7.397174254317111,19
BNrHrqT2SKNwyKvrbMdYrZRitfKmKzK3g5,0d9d0e0237eaba8dc2db61e3368787f77fd50cd37bdec880aa352e39,5.839874411302983,15
B8dC3Z8VWjjNmQaYbuEgbYXAjs17Z6BoEK,3a1e965266f7c11ff1467408f9e38c1b8d503420499c58a694b6695b,5.450549450549451,14
