address,reward_address,reward,weight
BDuBkpowzXsS67Kev1LtQeTvEu7W3JYwnA,d244e6e190969bae099cf994bd8d5d1cbfeb1e741092ad48313404b4,43.758620689655174,123
BP2TVJZESXAd3MqzC1QDUPLvbUPdLz8tSg,cad9c3ef890cc24759e5955de7974c074033e3fcfb25c115edda4c37,43.40285954583684,122
BADEeWjfA6Z1idGcc4qarWKJhr52jzMBo5,555b03abe9c5d245d80ac15f242f64ccac289b137838096d446f806d,42.69133725820017,120
BMUkrrKkm1QoMac9U93VQStCHsMa7HsfDD,c5956cf2ada13588834ad6e662c6503e982a02515022f038aacf5024,42.69133725820017,120
BL4u9M6v4VMAypV3mDExPiHsdY32paSSzB,3a3ce4220e7fb1748426b8b3b292e0e9b69193484e1c6d5c79b39942,41.979814970563496,118
BQ3tjdtC3oMpkTuVByX6bJbp9QZKWLF5Be,611ee71f45c38666fa9602af6ddd059ef16fee6ece0c6863d491b0b6,41.62405382674516,117
BPoas2vdwyghyzEXEt482RDaG5VNWv5TBG,797efd8ee0bbdaea68bbc92dd38c6de70662fa72ae641420dd490ffc,40.91253153910849,115
BDvcgj9fStY4g1QaQ3a8mRyAKhSBMM9PhP,ec791eb9cd1b1c4d4b2f04cac5d7acb8ba6397ce503c7284882c60d4,40.55677039529016,114
BNNeG7GwcRVdxaCo1s7sjRoWr9ZzdjMN1n,51ee19251c9e79ed14aa117417224ea5073f6ab1a2a40ac36422b207,39.84524810765349,112
BRqN6LkVTG6pgEJM28X7cbBA9iLfcJqnHX,904057ad5b49a885c6fd77e058c3560c3a0b92f8a8b00acfbb4bd54d,39.489486963835155,111
B7EcmF36kBPSwufKRDBoeEKFdR6d1W8U49,2a0cf63dbf083f1c1f64c0c690893a5e6c98e3959b4a68df8c285625,38.42220353238015,108
BTGoqe3Fp4zL3FgemUjAoSpnoLPHLM3d2t,8a78988f11ba7ab48fe68d9892d7b94d15f446838318be855a8e953b,36.999158957106815,104
BNC7iPnYb4qwxMQkjF7S2ZnSst2hknGMQX,9ec32b96da619834b39dedbc481de3c8579a1d17155b5f56df306719,36.287636669470146,102
BPHiM8CbjZt483vAVpER2mPF9LZ6oVVrGp,081956610f5ae10a7090131fcc1aacf44335fd94a3d65a12cb56857d,35.57611438183347,100
BRBTeiiwbNveBFnHZhjTGT9DerMSVknKC1,522bd1e21e0cf2709b7cddb824ed7179feb00c2b5c75f11b536950cf,34.50883095037847,97
BB6MDzr3DFk5wbrVvPPkMPVUqvi6kZkAk5,431be72264b0af617ceff39ca201f627b0b7dca7d1dfa41c90bfc4cc,33.08578637510513,93
B6pAapx6v8xALDeoyuVqBB7GHP31JQ2kZw,4ddfd752b383518ddfa1fe8527af78952432cf062eae782a64508e1d,32.01850294365013,90
BEtmzhEB4wKo7Jy78oKySLxvpp8PmbeMmd,c1f5ca2761fc8ae72989ca59288840543997ebd18f43ea85e700eb8f,32.01850294365013,90
BDFLLceo5saAvqNCgVFXH6uWNbpJSv7nPW,9200f766fd9d5952bd1cc38755015fd805de65686e3233190529a273,30.595458368376786,86
B9FzuqQWoauZqwhQbjbeNfY31Rqb4CoPp9,70892ee3ae8c0481447ac5affeb1c1eb78665f87b63df23d7957a905,28.46089150546678,80
BJPEe51cr4QeU9j7yz8AfheczEXhUvtLR7,6bda1727daf6bb10792fb8bd7c72f423fbad8a26cfd70277dbcb9b41,28.105130361648445,79
B7j7rjsZvwtC2uVx6D9hREjSyBiSb7QSMS,f0accf861209a84ab07c1b5aa014e759b3e16f2f9e85776171f3e0cb,27.74936921783011,78
BJLEV9FmpWHLWCH361aCtSGPs2jLMSAMKz,64f3f4ed81973a476e27d0b1136111e65a74755e11b426cb45eb648f,27.03784693019344,76
BB4yvzfxoX3c6uZ6E7vXV9dRt2v4iYGxg1,76f1d3a477df4ca057962d585493fcadf147349dd3ef9a089b1620b1,23.48023549201009,66
BF5Jv8T8nHXwFtQUyPfdWK6rFXYFzFYr7m,56b66639821d446014190d2455939107e437218437b72f38602aaddc,22.41295206055509,63
BJeNJKABB86UycgggbWpPetpuDQt5aRvFC,58930d0fb870ba18b88c16d91d0f6fb851efdb1c9190e34fba985743,22.41295206055509,63
BM4hNyf5ZPL61oXkBLDfWNsPPKiUoFb7w6,caf583fb715f6b7944d8d16fdd824c2e93dc56996170c5bf3fc973aa,22.41295206055509,63
BEhZZZgat4hTy2Nmo9bmCkkaNAGR2VLuqX,8342c1610de5d7aa026ca7ae6d21bd99b1b3a4654701751891f08742,19.922624053826745,56
BBETSngrLWC3Be8A8JrTnX7W4VSbUg4XSH,82ac6b778ac48da686736819e0dc06c739332e5c5903b3167b64e5de,19.211101766190076,54
BK3t4p37Ei2JD4ysVxZxfveRko7CYr5wp6,d3d2b04d797ce1e775f580aa68bea073bd7c46636513babfda9cfd46,18.499579478553407,52
BJtTtHDm3MehTcTbrqqQ5ojvHYs73M7ZK5,ca88fa4206698ccab9e365707b5dae06cf41f4c9293398295ff4ae4e,18.143818334735073,51
BKYnuT4Pt8xfZrSKrY3mUyf9Cd9qJmTgBn,139c039e283b36f1871aa7509e31cf318a2b59ec51d2293a5a04a85f,14.941968040370059,42
B5AsJAufXuZj6JWfd7SfUcKpNVjMFLyJHW,c751c0650c44086d782a16677eb1476e9d5c43c2db19d80b1a942e91,12.09587888982338,34
BEQVTjVJmVkGLM82qsu54xEDNzpCc75Mcf,d43bff3d6412712e072bf853112ff7b924d472188232169d1dc65fc2,9.961312026913372,28
BNrHrqT2SKNwyKvrbMdYrZRitfKmKzK3g5,0d9d0e0237eaba8dc2db61e3368787f77fd50cd37bdec880aa352e39,7.470984020185029,21
BBVycaqznsCKG7W1Zt556n9KGNYy1B9GAb,2e008722ee36cbab11c3ced3bafe11762a0ffc67058660324f156438,6.75946173254836,19
B8niJR1HpehtUAWNuWL5aroWeT2TpC6tz2,0dcb85761264dbcfa9c38f5b9c4d63bc6ec004969049f68a5b5aff2a,6.04793944491169,17
B8dC3Z8VWjjNmQaYbuEgbYXAjs17Z6BoEK,3a1e965266f7c11ff1467408f9e38c1b8d503420499c58a694b6695b,5.692178301093356,16
B8CW2NLNLatzhbfPUtUhwwWmWxBLzX23G3,a7f25e0804a8ec6c5d8ac53e807e9f89a402d26373dcca274cda19b1,3.2018502943650127,9
B9sBXDzvQfc8nGbW5iHHBhu5Y1PeSngKed,5b134e43e75513e3a5dcce336548e3b2a59d0432300f6ddb74bd8459,2.490328006728343,7
